2020-12-14 12:13:06.551050	18536	door 2 opened
2020-12-14 12:13:06.551457	18537	closing door 0
2020-12-14 12:13:07.661686	18538	door 0 closed
2020-12-14 12:13:07.662059	18539	opening door 3
2020-12-14 12:13:08.400533	18540	door 3 opened
2020-12-14 12:13:41.001517	18541	feeder 2 reached (182)
2020-12-14 12:13:41.001944	18542	closing door 3
2020-12-14 12:13:41.696992	18543	door 3 closed
2020-12-14 12:13:41.697424	18544	opening door 0
2020-12-14 12:13:42.417123	18545	door 0 opened
2020-12-14 12:13:42.417461	18546	closing door 2
2020-12-14 12:13:43.289223	18547	door 2 closed
2020-12-14 12:13:43.289612	18548	opening door 1
2020-12-14 12:13:43.997370	18549	door 1 opened
2020-12-14 12:13:51.733004	18550	feeder 1 reached (187)
2020-12-14 12:13:51.733380	18551	closing door 1
2020-12-14 12:13:52.326641	18552	door 1 closed
2020-12-14 12:13:52.327054	18553	opening door 2
2020-12-14 12:13:53.017372	18554	door 2 opened
2020-12-14 12:13:53.017807	18555	closing door 0
2020-12-14 12:13:53.935162	18556	door 0 closed
2020-12-14 12:13:53.935490	18557	opening door 3
2020-12-14 12:13:54.688716	18558	door 3 opened
2020-12-14 12:14:04.639393	18559	feeder 2 reached (183)
2020-12-14 12:14:04.639780	18560	closing door 3
2020-12-14 12:14:05.332418	18561	door 3 closed
2020-12-14 12:14:05.332774	18562	opening door 0
2020-12-14 12:14:06.051224	18563	door 0 opened
2020-12-14 12:14:06.051635	18564	closing door 2
2020-12-14 12:14:07.028617	18565	door 2 closed
2020-12-14 12:14:07.029096	18566	opening door 1
2020-12-14 12:14:07.750272	18567	door 1 opened
2020-12-14 12:14:16.169683	18568	feeder 1 reached (188)
2020-12-14 12:14:16.170092	18569	closing door 1
2020-12-14 12:14:16.762954	18570	door 1 closed
2020-12-14 12:14:16.763407	18571	opening door 2
2020-12-14 12:14:17.458378	18572	door 2 opened
2020-12-14 12:14:17.458800	18573	closing door 0
2020-12-14 12:14:18.241642	18574	door 0 closed
2020-12-14 12:14:18.242167	18575	opening door 3
2020-12-14 12:14:18.999842	18576	door 3 opened
2020-12-14 12:14:39.232735	18577	feeder 2 reached (184)
2020-12-14 12:14:39.233265	18578	closing door 3
2020-12-14 12:14:39.926818	18579	door 3 closed
2020-12-14 12:14:39.927218	18580	opening door 0
2020-12-14 12:14:40.691421	18581	door 0 opened
2020-12-14 12:14:40.691812	18582	closing door 2
2020-12-14 12:14:41.858146	18583	door 2 closed
2020-12-14 12:14:41.858562	18584	opening door 1
2020-12-14 12:14:42.551992	18585	door 1 opened
2020-12-14 12:14:53.772145	18586	feeder 1 reached (189)
2020-12-14 12:14:53.772508	18587	closing door 1
2020-12-14 12:14:54.362048	18588	door 1 closed
2020-12-14 12:14:54.363044	18589	opening door 2
2020-12-14 12:14:55.060379	18590	door 2 opened
2020-12-14 12:14:55.060696	18591	closing door 0
2020-12-14 12:14:56.188713	18592	door 0 closed
2020-12-14 12:14:56.189155	18593	opening door 3
2020-12-14 12:14:56.948439	18594	door 3 opened
2020-12-14 12:15:07.980944	18595	feeder 2 reached (185)
2020-12-14 12:15:07.981334	18596	closing door 3
2020-12-14 12:15:08.679195	18597	door 3 closed
2020-12-14 12:15:08.679762	18598	opening door 0
2020-12-14 12:15:09.401991	18599	door 0 opened
2020-12-14 12:15:09.402464	18600	closing door 2
2020-12-14 12:15:10.529237	18601	door 2 closed
2020-12-14 12:15:10.529628	18602	opening door 1
2020-12-14 12:15:11.264661	18603	door 1 opened
2020-12-14 12:16:18.570743	18604	feeder 1 reached (190)
2020-12-14 12:16:18.571165	18605	closing door 1
2020-12-14 12:16:19.166156	18606	door 1 closed
2020-12-14 12:16:19.166524	18607	opening door 2
2020-12-14 12:16:19.857798	18608	door 2 opened
2020-12-14 12:16:19.858199	18609	closing door 0
2020-12-14 12:16:20.635403	18610	door 0 closed
2020-12-14 12:16:20.635793	18611	opening door 3
2020-12-14 12:16:21.378495	18612	door 3 opened
2020-12-14 12:16:58.701376	18613	feeder 2 reached (186)
2020-12-14 12:16:58.701756	18614	closing door 3
2020-12-14 12:16:59.397650	18615	door 3 closed
2020-12-14 12:16:59.398001	18616	opening door 0
2020-12-14 12:17:00.162698	18617	door 0 opened
2020-12-14 12:17:00.163058	18618	closing door 2
2020-12-14 12:17:01.119227	18619	door 2 closed
2020-12-14 12:17:01.119592	18620	opening door 1
2020-12-14 12:17:01.998383	18621	door 1 opened
2020-12-14 12:17:11.229860	18622	feeder 1 reached (191)
2020-12-14 12:17:11.230214	18623	closing door 1
2020-12-14 12:17:11.820468	18624	door 1 closed
2020-12-14 12:17:11.820970	18625	opening door 2
2020-12-14 12:17:12.520817	18626	door 2 opened
2020-12-14 12:17:12.521211	18627	closing door 0
2020-12-14 12:17:13.432460	18628	door 0 closed
2020-12-14 12:17:13.432894	18629	opening door 3
2020-12-14 12:17:14.177064	18630	door 3 opened
2020-12-14 12:17:32.961538	18631	feeder 2 reached (187)
2020-12-14 12:17:32.962000	18632	closing door 3
2020-12-14 12:17:33.668514	18633	door 3 closed
2020-12-14 12:17:33.668929	18634	opening door 0
2020-12-14 12:17:34.423104	18635	door 0 opened
2020-12-14 12:17:34.423522	18636	closing door 2
2020-12-14 12:17:35.523834	18637	door 2 closed
2020-12-14 12:17:35.524318	18638	opening door 1
2020-12-14 12:17:36.228291	18639	door 1 opened
2020-12-14 12:17:45.123785	18640	feeder 1 reached (192)
2020-12-14 12:17:45.124204	18641	closing door 1
2020-12-14 12:17:45.714686	18642	door 1 closed
2020-12-14 12:17:45.714997	18643	opening door 2
2020-12-14 12:17:46.406033	18644	door 2 opened
2020-12-14 12:17:46.406408	18645	closing door 0
2020-12-14 12:17:47.415889	18646	door 0 closed
2020-12-14 12:17:47.416332	18647	opening door 3
2020-12-14 12:17:48.130446	18648	door 3 opened
2020-12-14 12:17:55.529898	18649	feeder 2 reached (188)
2020-12-14 12:17:55.530272	18650	closing door 3
2020-12-14 12:17:56.225689	18651	door 3 closed
2020-12-14 12:17:56.226098	18652	opening door 0
2020-12-14 12:17:56.974825	18653	door 0 opened
2020-12-14 12:17:56.975322	18654	closing door 2
2020-12-14 12:17:58.043465	18655	door 2 closed
2020-12-14 12:17:58.043834	18656	opening door 1
2020-12-14 12:17:58.754675	18657	door 1 opened
2020-12-14 12:18:15.172920	18658	feeder 1 reached (193)
2020-12-14 12:18:15.173307	18659	closing door 1
2020-12-14 12:18:15.766550	18660	door 1 closed
2020-12-14 12:18:15.767063	18661	opening door 2
2020-12-14 12:18:16.461034	18662	door 2 opened
2020-12-14 12:18:16.461407	18663	closing door 0
2020-12-14 12:18:17.313938	18664	door 0 closed
2020-12-14 12:18:17.314301	18665	opening door 3
2020-12-14 12:18:18.052880	18666	door 3 opened
2020-12-14 12:18:25.980502	18667	feeder 2 reached (189)
2020-12-14 12:18:25.980918	18668	closing door 3
2020-12-14 12:18:26.677983	18669	door 3 closed
2020-12-14 12:18:26.678360	18670	opening door 0
2020-12-14 12:18:27.407843	18671	door 0 opened
2020-12-14 12:18:27.408186	18672	closing door 2
2020-12-14 12:18:28.398616	18673	door 2 closed
2020-12-14 12:18:28.398951	18674	opening door 1
2020-12-14 12:18:29.102544	18675	door 1 opened
2020-12-14 12:18:36.514138	18676	feeder 1 reached (194)
2020-12-14 12:18:36.514440	18677	closing door 1
2020-12-14 12:18:37.108406	18678	door 1 closed
2020-12-14 12:18:37.108748	18679	opening door 2
2020-12-14 12:18:37.794622	18680	door 2 opened
2020-12-14 12:18:37.795019	18681	closing door 0
2020-12-14 12:18:38.623940	18682	door 0 closed
2020-12-14 12:18:38.624420	18683	opening door 3
2020-12-14 12:18:39.360930	18684	door 3 opened
2020-12-14 12:18:45.308454	18685	feeder 2 reached (190)
2020-12-14 12:18:45.308821	18686	closing door 3
2020-12-14 12:18:46.004276	18687	door 3 closed
2020-12-14 12:18:46.004714	18688	opening door 0
2020-12-14 12:18:46.728690	18689	door 0 opened
2020-12-14 12:18:46.729095	18690	closing door 2
2020-12-14 12:18:47.633872	18691	door 2 closed
2020-12-14 12:18:47.634236	18692	opening door 1
2020-12-14 12:18:48.343705	18693	door 1 opened
2020-12-14 12:18:57.333473	18694	feeder 1 reached (195)
2020-12-14 12:18:57.333859	18695	closing door 1
2020-12-14 12:18:57.923612	18696	door 1 closed
2020-12-14 12:18:57.924093	18697	opening door 2
2020-12-14 12:18:58.622554	18698	door 2 opened
2020-12-14 12:18:58.623205	18699	closing door 0
2020-12-14 12:18:59.498734	18700	door 0 closed
2020-12-14 12:18:59.499132	18701	opening door 3
2020-12-14 12:19:00.248746	18702	door 3 opened
2020-12-14 12:19:34.397015	18703	feeder 2 reached (191)
2020-12-14 12:19:34.397385	18704	closing door 3
2020-12-14 12:19:35.091066	18705	door 3 closed
2020-12-14 12:19:35.091448	18706	opening door 0
2020-12-14 12:19:35.802881	18707	door 0 opened
2020-12-14 12:19:35.803320	18708	closing door 2
2020-12-14 12:19:36.775209	18709	door 2 closed
2020-12-14 12:19:36.775655	18710	opening door 1
2020-12-14 12:19:37.481892	18711	door 1 opened
2020-12-14 12:19:44.403217	18712	feeder 1 reached (196)
2020-12-14 12:19:44.403795	18713	closing door 1
2020-12-14 12:19:45.007450	18714	door 1 closed
2020-12-14 12:19:45.007866	18715	opening door 2
2020-12-14 12:19:45.705090	18716	door 2 opened
2020-12-14 12:19:45.705507	18717	closing door 0
2020-12-14 12:19:46.614988	18718	door 0 closed
2020-12-14 12:19:46.615329	18719	opening door 3
2020-12-14 12:19:47.372712	18720	door 3 opened
2020-12-14 12:19:53.968774	18721	feeder 2 reached (192)
2020-12-14 12:19:53.969127	18722	closing door 3
2020-12-14 12:19:54.661033	18723	door 3 closed
2020-12-14 12:19:54.661499	18724	opening door 0
2020-12-14 12:19:55.379034	18725	door 0 opened
2020-12-14 12:19:55.379418	18726	closing door 2
2020-12-14 12:19:56.431982	18727	door 2 closed
2020-12-14 12:19:56.432369	18728	opening door 1
2020-12-14 12:19:57.129856	18729	door 1 opened
2020-12-14 12:20:31.938965	18730	feeder 1 reached (197)
2020-12-14 12:20:31.939403	18731	closing door 1
2020-12-14 12:20:32.520141	18732	door 1 closed
2020-12-14 12:20:32.520502	18733	opening door 2
2020-12-14 12:20:33.224246	18734	door 2 opened
2020-12-14 12:20:33.224667	18735	closing door 0
2020-12-14 12:20:34.114142	18736	door 0 closed
2020-12-14 12:20:34.115050	18737	opening door 3
2020-12-14 12:20:34.849958	18738	door 3 opened
2020-12-14 12:20:55.457153	18739	feeder 2 reached (193)
2020-12-14 12:20:55.457531	18740	closing door 3
2020-12-14 12:20:56.157119	18741	door 3 closed
2020-12-14 12:20:56.157517	18742	opening door 0
2020-12-14 12:20:56.914015	18743	door 0 opened
2020-12-14 12:20:56.914455	18744	closing door 2
2020-12-14 12:20:57.881577	18745	door 2 closed
2020-12-14 12:20:57.882002	18746	opening door 1
2020-12-14 12:20:58.576616	18747	door 1 opened
2020-12-14 12:22:07.548968	18748	feeder 1 reached (198)
2020-12-14 12:22:07.549399	18749	closing door 1
2020-12-14 12:22:08.133654	18750	door 1 closed
2020-12-14 12:22:08.134063	18751	opening door 2
2020-12-14 12:22:08.838267	18752	door 2 opened
2020-12-14 12:22:08.838619	18753	closing door 0
2020-12-14 12:22:09.968728	18754	door 0 closed
2020-12-14 12:22:09.969135	18755	opening door 3
2020-12-14 12:22:10.720216	18756	door 3 opened
2020-12-14 12:22:29.443504	18757	feeder 2 reached (194)
2020-12-14 12:22:29.443897	18758	closing door 3
2020-12-14 12:22:30.135679	18759	door 3 closed
2020-12-14 12:22:30.136085	18760	opening door 0
2020-12-14 12:22:30.866092	18761	door 0 opened
2020-12-14 12:22:30.866512	18762	closing door 2
2020-12-14 12:22:31.681081	18763	door 2 closed
2020-12-14 12:22:31.681483	18764	opening door 1
2020-12-14 12:22:32.400808	18765	door 1 opened
2020-12-14 12:22:48.290209	18766	feeder 1 reached (199)
2020-12-14 12:22:48.290604	18767	closing door 1
2020-12-14 12:22:48.906329	18768	door 1 closed
2020-12-14 12:22:48.906753	18769	opening door 2
2020-12-14 12:22:49.634514	18770	door 2 opened
2020-12-14 12:22:49.634866	18771	closing door 0
2020-12-14 12:22:50.550743	18772	door 0 closed
2020-12-14 12:22:50.551128	18773	opening door 3
2020-12-14 12:22:51.298760	18774	door 3 opened
2020-12-14 12:23:29.528978	18775	feeder 2 reached (195)
2020-12-14 12:23:29.529426	18776	closing door 3
2020-12-14 12:23:30.230224	18777	door 3 closed
2020-12-14 12:23:30.230614	18778	opening door 0
2020-12-14 12:23:30.943923	18779	door 0 opened
2020-12-14 12:23:30.944400	18780	closing door 2
2020-12-14 12:23:31.890988	18781	door 2 closed
2020-12-14 12:23:31.891322	18782	opening door 1
2020-12-14 12:23:32.592546	18783	door 1 opened
2020-12-14 12:23:49.950883	18784	feeder 1 reached (200)
2020-12-14 12:23:49.951248	18785	closing door 1
2020-12-14 12:23:50.543576	18786	door 1 closed
2020-12-14 12:23:50.543951	18787	opening door 2
2020-12-14 12:23:51.255537	18788	door 2 opened
2020-12-14 12:23:51.255900	18789	closing door 0
2020-12-14 12:23:52.389046	18790	door 0 closed
2020-12-14 12:23:52.389478	18791	opening door 3
2020-12-14 12:23:53.131100	18792	door 3 opened
2020-12-14 12:25:02.496006	18793	feeder 2 reached (196)
2020-12-14 12:25:02.496439	18794	closing door 3
2020-12-14 12:25:03.192482	18795	door 3 closed
2020-12-14 12:25:03.192905	18796	opening door 0
2020-12-14 12:25:03.910862	18797	door 0 opened
2020-12-14 12:25:03.911294	18798	closing door 2
2020-12-14 12:25:04.862696	18799	door 2 closed
2020-12-14 12:25:04.863089	18800	opening door 1
2020-12-14 12:25:05.555383	18801	door 1 opened
2020-12-14 12:26:17.925775	18802	feeder 1 reached (201)
2020-12-14 12:26:17.926186	18803	closing door 1
2020-12-14 12:26:18.518678	18804	door 1 closed
2020-12-14 12:26:18.519010	18805	opening door 2
2020-12-14 12:26:19.199708	18806	door 2 opened
2020-12-14 12:26:19.201214	18807	closing door 0
2020-12-14 12:26:20.252691	18808	door 0 closed
2020-12-14 12:26:20.253229	18809	opening door 3
2020-12-14 12:26:21.009045	18810	door 3 opened
2020-12-14 12:26:26.765989	18811	feeder 2 reached (197)
2020-12-14 12:26:26.766335	18812	closing door 3
2020-12-14 12:26:27.458197	18813	door 3 closed
2020-12-14 12:26:27.458573	18814	opening door 0
2020-12-14 12:26:28.176571	18815	door 0 opened
2020-12-14 12:26:28.176938	18816	closing door 2
2020-12-14 12:26:29.254774	18817	door 2 closed
2020-12-14 12:26:29.255152	18818	opening door 1
2020-12-14 12:26:29.980891	18819	door 1 opened
2020-12-14 12:27:22.771871	18820	feeder 1 reached (202)
2020-12-14 12:27:22.772331	18821	closing door 1
2020-12-14 12:27:23.361576	18822	door 1 closed
2020-12-14 12:27:23.362045	18823	opening door 2
2020-12-14 12:27:24.040980	18824	door 2 opened
2020-12-14 12:27:24.041348	18825	closing door 0
2020-12-14 12:27:24.961389	18826	door 0 closed
2020-12-14 12:27:24.961818	18827	opening door 3
2020-12-14 12:27:25.719385	18828	door 3 opened
2020-12-14 12:27:30.510068	18829	feeder 2 reached (198)
2020-12-14 12:27:30.510458	18830	closing door 3
2020-12-14 12:27:31.207018	18831	door 3 closed
2020-12-14 12:27:31.207409	18832	opening door 0
2020-12-14 12:27:31.945503	18833	door 0 opened
2020-12-14 12:27:31.946100	18834	closing door 2
2020-12-14 12:27:33.182903	18835	door 2 closed
2020-12-14 12:27:33.183338	18836	opening door 1
2020-12-14 12:27:33.920550	18837	door 1 opened
2020-12-14 12:27:52.198056	18838	feeder 1 reached (203)
2020-12-14 12:27:52.198663	18839	closing door 1
2020-12-14 12:27:52.789482	18840	door 1 closed
2020-12-14 12:27:52.789950	18841	opening door 2
2020-12-14 12:27:53.500245	18842	door 2 opened
2020-12-14 12:27:53.500631	18843	closing door 0
2020-12-14 12:27:54.456227	18844	door 0 closed
2020-12-14 12:27:54.456664	18845	opening door 3
2020-12-14 12:27:55.191074	18846	door 3 opened
2020-12-14 12:28:32.567478	18847	feeder 2 reached (199)
2020-12-14 12:28:32.567870	18848	closing door 3
2020-12-14 12:28:33.266382	18849	door 3 closed
2020-12-14 12:28:33.266782	18850	opening door 0
2020-12-14 12:28:33.985783	18851	door 0 opened
2020-12-14 12:28:33.986191	18852	closing door 2
2020-12-14 12:28:35.004633	18853	door 2 closed
2020-12-14 12:28:35.005037	18854	opening door 1
2020-12-14 12:28:35.730117	18855	door 1 opened
2020-12-14 12:28:57.569016	18856	feeder 1 reached (204)
2020-12-14 12:28:57.569423	18857	closing door 1
2020-12-14 12:28:58.161749	18858	door 1 closed
2020-12-14 12:28:58.162108	18859	opening door 2
2020-12-14 12:28:58.852577	18860	door 2 opened
2020-12-14 12:28:58.852963	18861	closing door 0
2020-12-14 12:28:59.976306	18862	door 0 closed
2020-12-14 12:28:59.976667	18863	opening door 3
2020-12-14 12:29:00.711194	18864	door 3 opened
2020-12-14 12:29:04.740546	18865	feeder 2 reached (200)
2020-12-14 12:29:04.740983	18866	closing door 3
2020-12-14 12:29:05.431041	18867	door 3 closed
2020-12-14 12:29:05.431408	18868	opening door 0
2020-12-14 12:29:06.149602	18869	door 0 opened
2020-12-14 12:29:06.149989	18870	closing door 2
2020-12-14 12:29:06.941921	18871	door 2 closed
2020-12-14 12:29:06.942369	18872	opening door 1
2020-12-14 12:29:07.653359	18873	door 1 opened
2020-12-14 12:29:38.501149	18874	feeder 1 reached (205)
2020-12-14 12:29:38.501837	18875	closing door 1
2020-12-14 12:29:39.089870	18876	door 1 closed
2020-12-14 12:29:39.090272	18877	opening door 2
2020-12-14 12:29:39.789055	18878	door 2 opened
2020-12-14 12:29:39.789473	18879	closing door 0
2020-12-14 12:29:40.962058	18880	door 0 closed
2020-12-14 12:29:40.962443	18881	opening door 3
2020-12-14 12:29:41.691952	18882	door 3 opened
2020-12-14 12:29:50.226108	18883	feeder 2 reached (201)
2020-12-14 12:29:50.226490	18884	closing door 3
2020-12-14 12:29:50.917398	18885	door 3 closed
2020-12-14 12:29:50.917761	18886	opening door 0
2020-12-14 12:29:51.647632	18887	door 0 opened
2020-12-14 12:29:51.648020	18888	closing door 2
2020-12-14 12:29:52.834307	18889	door 2 closed
2020-12-14 12:29:52.834713	18890	opening door 1
2020-12-14 12:29:53.541121	18891	door 1 opened
2020-12-14 12:37:47.914746	18892	feeder 1 reached (206)
2020-12-14 12:37:47.915547	18893	closing door 1
2020-12-14 12:37:48.491920	18894	door 1 closed
2020-12-14 12:37:48.492380	18895	closing door 2
2020-12-14 12:37:48.586990	18896	door 2 closed
2020-12-14 12:37:48.587346	18897	closing door 0
2020-12-14 12:37:49.631192	18898	door 0 closed
2020-12-14 12:37:49.631722	18899	closing door 3
2020-12-14 12:37:49.816561	18900	door 3 closed
2020-12-14 12:37:49.817025	18901	ended experiment GE3_20_12_14_Open1_CrepLight
