2020-12-04 12:08:42.545319	13266	closing door 2
2020-12-04 12:08:43.556847	13267	door 2 closed
2020-12-04 12:08:43.557411	13268	opening door 1
2020-12-04 12:08:44.251652	13269	door 1 opened
2020-12-04 12:08:50.156660	13270	feeder 1 reached (92)
2020-12-04 12:08:50.157013	13271	closing door 1
2020-12-04 12:08:50.749176	13272	door 1 closed
2020-12-04 12:08:50.749560	13273	opening door 2
2020-12-04 12:08:51.444501	13274	door 2 opened
2020-12-04 12:08:51.444871	13275	closing door 0
2020-12-04 12:08:52.545316	13276	door 0 closed
2020-12-04 12:08:52.545686	13277	opening door 3
2020-12-04 12:08:53.286985	13278	door 3 opened
2020-12-04 12:08:58.082770	13279	feeder 2 reached (91)
2020-12-04 12:08:58.083107	13280	closing door 3
2020-12-04 12:08:58.784640	13281	door 3 closed
2020-12-04 12:08:58.785276	13282	opening door 0
2020-12-04 12:08:59.531418	13283	door 0 opened
2020-12-04 12:08:59.531875	13284	closing door 2
2020-12-04 12:09:00.744239	13285	door 2 closed
2020-12-04 12:09:00.744553	13286	opening door 1
2020-12-04 12:09:01.456208	13287	door 1 opened
2020-12-04 12:09:07.086632	13288	feeder 1 reached (93)
2020-12-04 12:09:07.086995	13289	closing door 1
2020-12-04 12:09:07.679977	13290	door 1 closed
2020-12-04 12:09:07.680325	13291	opening door 2
2020-12-04 12:09:08.390958	13292	door 2 opened
2020-12-04 12:09:08.391293	13293	closing door 0
2020-12-04 12:09:09.347739	13294	door 0 closed
2020-12-04 12:09:09.348150	13295	opening door 3
2020-12-04 12:09:10.098087	13296	door 3 opened
2020-12-04 12:09:15.932468	13297	feeder 2 reached (92)
2020-12-04 12:09:15.932782	13298	closing door 3
2020-12-04 12:09:16.631219	13299	door 3 closed
2020-12-04 12:09:16.631652	13300	opening door 0
2020-12-04 12:09:17.366536	13301	door 0 opened
2020-12-04 12:09:17.366913	13302	closing door 2
2020-12-04 12:09:18.338730	13303	door 2 closed
2020-12-04 12:09:18.339074	13304	opening door 1
2020-12-04 12:09:19.047286	13305	door 1 opened
2020-12-04 12:09:26.174308	13306	feeder 1 reached (94)
2020-12-04 12:09:26.174631	13307	closing door 1
2020-12-04 12:09:26.767523	13308	door 1 closed
2020-12-04 12:09:26.767922	13309	opening door 2
2020-12-04 12:09:27.481499	13310	door 2 opened
2020-12-04 12:09:27.481874	13311	closing door 0
2020-12-04 12:09:28.601946	13312	door 0 closed
2020-12-04 12:09:28.602660	13313	opening door 3
2020-12-04 12:09:29.347898	13314	door 3 opened
2020-12-04 12:09:34.840384	13315	feeder 2 reached (93)
2020-12-04 12:09:34.840734	13316	closing door 3
2020-12-04 12:09:35.535234	13317	door 3 closed
2020-12-04 12:09:35.535634	13318	opening door 0
2020-12-04 12:09:36.292815	13319	door 0 opened
2020-12-04 12:09:36.293204	13320	closing door 2
2020-12-04 12:09:37.198274	13321	door 2 closed
2020-12-04 12:09:37.198625	13322	opening door 1
2020-12-04 12:09:37.926354	13323	door 1 opened
2020-12-04 12:09:49.042738	13324	feeder 1 reached (95)
2020-12-04 12:09:49.043123	13325	closing door 1
2020-12-04 12:09:49.638121	13326	door 1 closed
2020-12-04 12:09:49.638442	13327	opening door 2
2020-12-04 12:09:50.333050	13328	door 2 opened
2020-12-04 12:09:50.333434	13329	closing door 0
2020-12-04 12:09:51.547455	13330	door 0 closed
2020-12-04 12:09:51.547804	13331	opening door 3
2020-12-04 12:09:52.306691	13332	door 3 opened
2020-12-04 12:10:06.900439	13333	feeder 2 reached (94)
2020-12-04 12:10:06.900872	13334	closing door 3
2020-12-04 12:10:07.598466	13335	door 3 closed
2020-12-04 12:10:07.598874	13336	opening door 0
2020-12-04 12:10:08.317591	13337	door 0 opened
2020-12-04 12:10:08.317998	13338	closing door 2
2020-12-04 12:10:09.137393	13339	door 2 closed
2020-12-04 12:10:09.137791	13340	opening door 1
2020-12-04 12:10:09.848973	13341	door 1 opened
2020-12-04 12:10:16.353174	13342	feeder 1 reached (96)
2020-12-04 12:10:16.353769	13343	closing door 1
2020-12-04 12:10:16.946687	13344	door 1 closed
2020-12-04 12:10:16.947047	13345	opening door 2
2020-12-04 12:10:17.672268	13346	door 2 opened
2020-12-04 12:10:17.672613	13347	closing door 0
2020-12-04 12:10:18.599463	13348	door 0 closed
2020-12-04 12:10:18.599915	13349	opening door 3
2020-12-04 12:10:19.329961	13350	door 3 opened
2020-12-04 12:10:29.660639	13351	feeder 2 reached (95)
2020-12-04 12:10:29.661009	13352	closing door 3
2020-12-04 12:10:30.360166	13353	door 3 closed
2020-12-04 12:10:30.360544	13354	opening door 0
2020-12-04 12:10:31.084665	13355	door 0 opened
2020-12-04 12:10:31.085093	13356	closing door 2
2020-12-04 12:10:31.866688	13357	door 2 closed
2020-12-04 12:10:31.867092	13358	opening door 1
2020-12-04 12:10:32.571077	13359	door 1 opened
2020-12-04 12:10:41.347543	13360	feeder 1 reached (97)
2020-12-04 12:10:41.347940	13361	closing door 1
2020-12-04 12:10:41.943924	13362	door 1 closed
2020-12-04 12:10:41.944306	13363	opening door 2
2020-12-04 12:10:42.640654	13364	door 2 opened
2020-12-04 12:10:42.641022	13365	closing door 0
2020-12-04 12:10:43.958058	13366	door 0 closed
2020-12-04 12:10:43.958502	13367	opening door 3
2020-12-04 12:10:44.699798	13368	door 3 opened
2020-12-04 12:10:49.635122	13369	feeder 2 reached (96)
2020-12-04 12:10:49.635500	13370	closing door 3
2020-12-04 12:10:50.331079	13371	door 3 closed
2020-12-04 12:10:50.331469	13372	opening door 0
2020-12-04 12:10:51.054309	13373	door 0 opened
2020-12-04 12:10:51.054720	13374	closing door 2
2020-12-04 12:10:52.166858	13375	door 2 closed
2020-12-04 12:10:52.167778	13376	opening door 1
2020-12-04 12:10:52.874676	13377	door 1 opened
2020-12-04 12:11:00.246894	13378	feeder 1 reached (98)
2020-12-04 12:11:00.247210	13379	closing door 1
2020-12-04 12:11:00.838750	13380	door 1 closed
2020-12-04 12:11:00.839084	13381	opening door 2
2020-12-04 12:11:01.541197	13382	door 2 opened
2020-12-04 12:11:01.541526	13383	closing door 0
2020-12-04 12:11:02.412669	13384	door 0 closed
2020-12-04 12:11:02.413341	13385	opening door 3
2020-12-04 12:11:03.178194	13386	door 3 opened
2020-12-04 12:11:23.235733	13387	feeder 2 reached (97)
2020-12-04 12:11:23.236077	13388	closing door 3
2020-12-04 12:11:23.934816	13389	door 3 closed
2020-12-04 12:11:23.935345	13390	opening door 0
2020-12-04 12:11:24.654097	13391	door 0 opened
2020-12-04 12:11:24.654506	13392	closing door 2
2020-12-04 12:11:25.750344	13393	door 2 closed
2020-12-04 12:11:25.750826	13394	opening door 1
2020-12-04 12:11:26.479229	13395	door 1 opened
2020-12-04 12:11:31.761074	13396	feeder 1 reached (99)
2020-12-04 12:11:31.761412	13397	closing door 1
2020-12-04 12:11:32.357426	13398	door 1 closed
2020-12-04 12:11:32.357801	13399	opening door 2
2020-12-04 12:11:33.054664	13400	door 2 opened
2020-12-04 12:11:33.055011	13401	closing door 0
2020-12-04 12:11:33.933440	13402	door 0 closed
2020-12-04 12:11:33.933785	13403	opening door 3
2020-12-04 12:11:34.665581	13404	door 3 opened
2020-12-04 12:11:37.754496	13405	feeder 2 reached (98)
2020-12-04 12:11:37.754813	13406	closing door 3
2020-12-04 12:11:38.448420	13407	door 3 closed
2020-12-04 12:11:38.448738	13408	opening door 0
2020-12-04 12:11:39.176202	13409	door 0 opened
2020-12-04 12:11:39.176541	13410	closing door 2
2020-12-04 12:11:40.087789	13411	door 2 closed
2020-12-04 12:11:40.088136	13412	opening door 1
2020-12-04 12:11:40.803145	13413	door 1 opened
2020-12-04 12:11:49.913130	13414	feeder 1 reached (100)
2020-12-04 12:11:49.913612	13415	closing door 1
2020-12-04 12:11:50.508132	13416	door 1 closed
2020-12-04 12:11:50.508455	13417	opening door 2
2020-12-04 12:11:51.242104	13418	door 2 opened
2020-12-04 12:11:51.242445	13419	closing door 0
2020-12-04 12:11:52.368364	13420	door 0 closed
2020-12-04 12:11:52.368726	13421	opening door 3
2020-12-04 12:11:53.112692	13422	door 3 opened
2020-12-04 12:12:19.311884	13423	feeder 2 reached (99)
2020-12-04 12:12:19.312264	13424	closing door 3
2020-12-04 12:12:20.007617	13425	door 3 closed
2020-12-04 12:12:20.008028	13426	opening door 0
2020-12-04 12:12:20.742728	13427	door 0 opened
2020-12-04 12:12:20.743133	13428	closing door 2
2020-12-04 12:12:21.878866	13429	door 2 closed
2020-12-04 12:12:21.879244	13430	opening door 1
2020-12-04 12:12:22.588569	13431	door 1 opened
2020-12-04 12:12:28.998472	13432	feeder 1 reached (101)
2020-12-04 12:12:28.998900	13433	closing door 1
2020-12-04 12:12:29.597114	13434	door 1 closed
2020-12-04 12:12:29.597495	13435	opening door 2
2020-12-04 12:12:30.290544	13436	door 2 opened
2020-12-04 12:12:30.290940	13437	closing door 0
2020-12-04 12:12:31.294095	13438	door 0 closed
2020-12-04 12:12:31.294472	13439	opening door 3
2020-12-04 12:12:32.037344	13440	door 3 opened
2020-12-04 12:12:37.712962	13441	feeder 2 reached (100)
2020-12-04 12:12:37.713414	13442	closing door 3
2020-12-04 12:12:38.416690	13443	door 3 closed
2020-12-04 12:12:38.417100	13444	opening door 0
2020-12-04 12:12:39.165728	13445	door 0 opened
2020-12-04 12:12:39.166075	13446	closing door 2
2020-12-04 12:12:40.289084	13447	door 2 closed
2020-12-04 12:12:40.289514	13448	opening door 1
2020-12-04 12:12:40.998624	13449	door 1 opened
2020-12-04 12:12:46.882438	13450	feeder 1 reached (102)
2020-12-04 12:12:46.882774	13451	closing door 1
2020-12-04 12:12:47.470945	13452	door 1 closed
2020-12-04 12:12:47.471285	13453	opening door 2
2020-12-04 12:12:48.193935	13454	door 2 opened
2020-12-04 12:12:48.194266	13455	closing door 0
2020-12-04 12:12:49.297116	13456	door 0 closed
2020-12-04 12:12:49.297420	13457	opening door 3
2020-12-04 12:12:50.036062	13458	door 3 opened
2020-12-04 12:12:55.074197	13459	feeder 2 reached (101)
2020-12-04 12:12:55.074506	13460	closing door 3
2020-12-04 12:12:55.775884	13461	door 3 closed
2020-12-04 12:12:55.776287	13462	opening door 0
2020-12-04 12:12:56.532455	13463	door 0 opened
2020-12-04 12:12:56.532899	13464	closing door 2
2020-12-04 12:12:57.497394	13465	door 2 closed
2020-12-04 12:12:57.497770	13466	opening door 1
2020-12-04 12:12:58.214904	13467	door 1 opened
2020-12-04 12:13:03.567331	13468	feeder 1 reached (103)
2020-12-04 12:13:03.567750	13469	closing door 1
2020-12-04 12:13:04.161848	13470	door 1 closed
2020-12-04 12:13:04.162166	13471	opening door 2
2020-12-04 12:13:04.859124	13472	door 2 opened
2020-12-04 12:13:04.859428	13473	closing door 0
2020-12-04 12:13:05.705688	13474	door 0 closed
2020-12-04 12:13:05.706057	13475	opening door 3
2020-12-04 12:13:06.436324	13476	door 3 opened
2020-12-04 12:13:29.887733	13477	feeder 2 reached (102)
2020-12-04 12:13:29.888072	13478	closing door 3
2020-12-04 12:13:30.582584	13479	door 3 closed
2020-12-04 12:13:30.582907	13480	opening door 0
2020-12-04 12:13:31.308767	13481	door 0 opened
2020-12-04 12:13:31.309083	13482	closing door 2
2020-12-04 12:13:32.326364	13483	door 2 closed
2020-12-04 12:13:32.326678	13484	opening door 1
2020-12-04 12:13:33.028158	13485	door 1 opened
2020-12-04 12:13:38.707878	13486	feeder 1 reached (104)
2020-12-04 12:13:38.708226	13487	closing door 1
2020-12-04 12:13:39.301558	13488	door 1 closed
2020-12-04 12:13:39.301890	13489	opening door 2
2020-12-04 12:13:40.010870	13490	door 2 opened
2020-12-04 12:13:40.011201	13491	closing door 0
2020-12-04 12:13:40.916623	13492	door 0 closed
2020-12-04 12:13:40.916962	13493	opening door 3
2020-12-04 12:13:41.660767	13494	door 3 opened
2020-12-04 12:13:53.239152	13495	feeder 2 reached (103)
2020-12-04 12:13:53.239491	13496	closing door 3
2020-12-04 12:13:53.941869	13497	door 3 closed
2020-12-04 12:13:53.942220	13498	opening door 0
2020-12-04 12:13:54.692243	13499	door 0 opened
2020-12-04 12:13:54.692589	13500	closing door 2
2020-12-04 12:13:55.678801	13501	door 2 closed
2020-12-04 12:13:55.679141	13502	opening door 1
2020-12-04 12:13:56.395431	13503	door 1 opened
2020-12-04 12:14:01.756748	13504	feeder 1 reached (105)
2020-12-04 12:14:01.757122	13505	closing door 1
2020-12-04 12:14:02.350420	13506	door 1 closed
2020-12-04 12:14:02.350759	13507	opening door 2
2020-12-04 12:14:03.042100	13508	door 2 opened
2020-12-04 12:14:03.042442	13509	closing door 0
2020-12-04 12:14:03.841313	13510	door 0 closed
2020-12-04 12:14:03.841794	13511	opening door 3
2020-12-04 12:14:04.586163	13512	door 3 opened
2020-12-04 12:14:09.106802	13513	feeder 2 reached (104)
2020-12-04 12:14:09.107263	13514	closing door 3
2020-12-04 12:14:09.804354	13515	door 3 closed
2020-12-04 12:14:09.804751	13516	opening door 0
2020-12-04 12:14:10.530710	13517	door 0 opened
2020-12-04 12:14:10.531104	13518	closing door 2
2020-12-04 12:14:11.638231	13519	door 2 closed
2020-12-04 12:14:11.638545	13520	opening door 1
2020-12-04 12:14:12.342759	13521	door 1 opened
2020-12-04 12:14:19.177026	13522	feeder 1 reached (106)
2020-12-04 12:14:19.177351	13523	closing door 1
2020-12-04 12:14:19.773901	13524	door 1 closed
2020-12-04 12:14:19.774260	13525	opening door 2
2020-12-04 12:14:20.538952	13526	door 2 opened
2020-12-04 12:14:20.539314	13527	closing door 0
2020-12-04 12:14:21.480417	13528	door 0 closed
2020-12-04 12:14:21.480813	13529	opening door 3
2020-12-04 12:14:22.250026	13530	door 3 opened
2020-12-04 12:14:27.455530	13531	feeder 2 reached (105)
2020-12-04 12:14:27.455898	13532	closing door 3
2020-12-04 12:14:28.155196	13533	door 3 closed
2020-12-04 12:14:28.155574	13534	opening door 0
2020-12-04 12:14:28.914819	13535	door 0 opened
2020-12-04 12:14:28.915153	13536	closing door 2
2020-12-04 12:14:30.065883	13537	door 2 closed
2020-12-04 12:14:30.066297	13538	opening door 1
2020-12-04 12:14:30.768034	13539	door 1 opened
2020-12-04 12:14:35.958150	13540	feeder 1 reached (107)
2020-12-04 12:14:35.958487	13541	closing door 1
2020-12-04 12:14:36.551642	13542	door 1 closed
2020-12-04 12:14:36.552020	13543	opening door 2
2020-12-04 12:14:37.239487	13544	door 2 opened
2020-12-04 12:14:37.240417	13545	closing door 0
2020-12-04 12:14:38.296492	13546	door 0 closed
2020-12-04 12:14:38.297386	13547	opening door 3
2020-12-04 12:14:39.045238	13548	door 3 opened
2020-12-04 12:14:44.263203	13549	feeder 2 reached (106)
2020-12-04 12:14:44.263534	13550	closing door 3
2020-12-04 12:14:44.960263	13551	door 3 closed
2020-12-04 12:14:44.960592	13552	opening door 0
2020-12-04 12:14:45.681007	13553	door 0 opened
2020-12-04 12:14:45.681398	13554	closing door 2
2020-12-04 12:14:46.865973	13555	door 2 closed
2020-12-04 12:14:46.866824	13556	opening door 1
2020-12-04 12:14:47.578569	13557	door 1 opened
2020-12-04 12:14:53.013050	13558	feeder 1 reached (108)
2020-12-04 12:14:53.013375	13559	closing door 1
2020-12-04 12:14:53.607922	13560	door 1 closed
2020-12-04 12:14:53.608240	13561	opening door 2
2020-12-04 12:14:54.299204	13562	door 2 opened
2020-12-04 12:14:54.299529	13563	closing door 0
2020-12-04 12:14:55.463027	13564	door 0 closed
2020-12-04 12:14:55.463427	13565	opening door 3
2020-12-04 12:14:56.211535	13566	door 3 opened
2020-12-04 12:15:07.733483	13567	feeder 2 reached (107)
2020-12-04 12:15:07.733888	13568	closing door 3
2020-12-04 12:15:08.432571	13569	door 3 closed
2020-12-04 12:15:08.432921	13570	opening door 0
2020-12-04 12:15:09.146295	13571	door 0 opened
2020-12-04 12:15:09.146672	13572	closing door 2
2020-12-04 12:15:10.227873	13573	door 2 closed
2020-12-04 12:15:10.228274	13574	opening door 1
2020-12-04 12:15:10.939137	13575	door 1 opened
2020-12-04 12:15:15.630407	13576	feeder 1 reached (109)
2020-12-04 12:15:15.630804	13577	closing door 1
2020-12-04 12:15:16.233144	13578	door 1 closed
2020-12-04 12:15:16.233541	13579	opening door 2
2020-12-04 12:15:16.922873	13580	door 2 opened
2020-12-04 12:15:16.923252	13581	closing door 0
2020-12-04 12:15:17.989153	13582	door 0 closed
2020-12-04 12:15:17.989550	13583	opening door 3
2020-12-04 12:15:18.745653	13584	door 3 opened
2020-12-04 12:15:24.752946	13585	feeder 2 reached (108)
2020-12-04 12:15:24.753272	13586	closing door 3
2020-12-04 12:15:25.457727	13587	door 3 closed
2020-12-04 12:15:25.458119	13588	opening door 0
2020-12-04 12:15:26.198669	13589	door 0 opened
2020-12-04 12:15:26.199418	13590	closing door 2
2020-12-04 12:15:27.018893	13591	door 2 closed
2020-12-04 12:15:27.019204	13592	opening door 1
2020-12-04 12:15:27.725138	13593	door 1 opened
2020-12-04 12:15:32.669256	13594	feeder 1 reached (110)
2020-12-04 12:15:32.669588	13595	closing door 1
2020-12-04 12:15:33.262711	13596	door 1 closed
2020-12-04 12:15:33.263044	13597	opening door 2
2020-12-04 12:15:33.970288	13598	door 2 opened
2020-12-04 12:15:33.970625	13599	closing door 0
2020-12-04 12:15:34.782103	13600	door 0 closed
2020-12-04 12:15:34.782441	13601	opening door 3
2020-12-04 12:15:35.533738	13602	door 3 opened
2020-12-04 12:16:17.528659	13603	feeder 2 reached (109)
2020-12-04 12:16:17.529089	13604	closing door 3
2020-12-04 12:16:18.226205	13605	door 3 closed
2020-12-04 12:16:18.226572	13606	opening door 0
2020-12-04 12:16:18.942994	13607	door 0 opened
2020-12-04 12:16:18.943354	13608	closing door 2
2020-12-04 12:16:19.734281	13609	door 2 closed
2020-12-04 12:16:19.734664	13610	opening door 1
2020-12-04 12:16:20.430962	13611	door 1 opened
2020-12-04 12:16:25.103042	13612	feeder 1 reached (111)
2020-12-04 12:16:25.103461	13613	closing door 1
2020-12-04 12:16:25.696453	13614	door 1 closed
2020-12-04 12:16:25.696882	13615	opening door 2
2020-12-04 12:16:26.387654	13616	door 2 opened
2020-12-04 12:16:26.388041	13617	closing door 0
2020-12-04 12:16:27.236001	13618	door 0 closed
2020-12-04 12:16:27.236468	13619	opening door 3
2020-12-04 12:16:27.986815	13620	door 3 opened
2020-12-04 12:17:09.601193	13621	feeder 2 reached (110)
2020-12-04 12:17:09.601588	13622	closing door 3
2020-12-04 12:17:10.305219	13623	door 3 closed
2020-12-04 12:17:10.305618	13624	opening door 0
2020-12-04 12:17:11.074010	13625	door 0 opened
2020-12-04 12:17:11.074392	13626	closing door 2
2020-12-04 12:17:12.280769	13627	door 2 closed
2020-12-04 12:17:12.281403	13628	opening door 1
2020-12-04 12:17:12.986451	13629	door 1 opened
2020-12-04 12:17:18.203324	13630	feeder 1 reached (112)
2020-12-04 12:17:18.203721	13631	closing door 1
2020-12-04 12:17:18.796518	13632	door 1 closed
2020-12-04 12:17:18.796897	13633	opening door 2
2020-12-04 12:17:19.486264	13634	door 2 opened
2020-12-04 12:17:19.486645	13635	closing door 0
2020-12-04 12:17:20.468920	13636	door 0 closed
2020-12-04 12:17:20.469257	13637	opening door 3
2020-12-04 12:17:21.210704	13638	door 3 opened
2020-12-04 12:17:28.025175	13639	feeder 2 reached (111)
2020-12-04 12:17:28.025492	13640	closing door 3
2020-12-04 12:17:28.724886	13641	door 3 closed
2020-12-04 12:17:28.725346	13642	opening door 0
2020-12-04 12:17:29.447361	13643	door 0 opened
2020-12-04 12:17:29.447780	13644	closing door 2
2020-12-04 12:17:30.299099	13645	door 2 closed
2020-12-04 12:17:30.299427	13646	opening door 1
2020-12-04 12:17:31.026627	13647	door 1 opened
2020-12-04 12:17:35.389792	13648	feeder 1 reached (113)
2020-12-04 12:17:35.390193	13649	closing door 1
2020-12-04 12:17:35.983917	13650	door 1 closed
2020-12-04 12:17:35.984304	13651	opening door 2
2020-12-04 12:17:36.674894	13652	door 2 opened
2020-12-04 12:17:36.675239	13653	closing door 0
2020-12-04 12:17:37.693029	13654	door 0 closed
2020-12-04 12:17:37.693398	13655	opening door 3
2020-12-04 12:17:38.407378	13656	door 3 opened
2020-12-04 12:17:49.556695	13657	feeder 2 reached (112)
2020-12-04 12:17:49.557102	13658	closing door 3
2020-12-04 12:17:50.252532	13659	door 3 closed
2020-12-04 12:17:50.252945	13660	opening door 0
2020-12-04 12:17:50.961956	13661	door 0 opened
2020-12-04 12:17:50.962371	13662	closing door 2
2020-12-04 12:17:51.994086	13663	door 2 closed
2020-12-04 12:17:51.994714	13664	opening door 1
2020-12-04 12:17:52.686164	13665	door 1 opened
2020-12-04 12:17:58.337167	13666	feeder 1 reached (114)
2020-12-04 12:17:58.337563	13667	closing door 1
2020-12-04 12:17:58.931779	13668	door 1 closed
2020-12-04 12:17:58.932199	13669	opening door 2
2020-12-04 12:17:59.624712	13670	door 2 opened
2020-12-04 12:17:59.625090	13671	closing door 0
2020-12-04 12:18:00.608973	13672	door 0 closed
2020-12-04 12:18:00.609383	13673	opening door 3
2020-12-04 12:18:01.368294	13674	door 3 opened
2020-12-04 12:18:11.702995	13675	feeder 2 reached (113)
2020-12-04 12:18:11.703326	13676	closing door 3
2020-12-04 12:18:12.402070	13677	door 3 closed
2020-12-04 12:18:12.402416	13678	opening door 0
2020-12-04 12:18:13.135799	13679	door 0 opened
2020-12-04 12:18:13.136210	13680	closing door 2
2020-12-04 12:18:14.115525	13681	door 2 closed
2020-12-04 12:18:14.115970	13682	opening door 1
2020-12-04 12:18:14.826586	13683	door 1 opened
2020-12-04 12:18:19.224063	13684	feeder 1 reached (115)
2020-12-04 12:18:19.224437	13685	closing door 1
2020-12-04 12:18:19.819482	13686	door 1 closed
2020-12-04 12:18:19.819917	13687	opening door 2
2020-12-04 12:18:20.508688	13688	door 2 opened
2020-12-04 12:18:20.509158	13689	closing door 0
2020-12-04 12:18:21.520721	13690	door 0 closed
2020-12-04 12:18:21.521095	13691	opening door 3
2020-12-04 12:18:22.265519	13692	door 3 opened
2020-12-04 12:18:42.015880	13693	feeder 2 reached (114)
2020-12-04 12:18:42.016255	13694	closing door 3
2020-12-04 12:18:42.700696	13695	door 3 closed
2020-12-04 12:18:42.701124	13696	opening door 0
2020-12-04 12:18:43.431121	13697	door 0 opened
2020-12-04 12:18:43.431508	13698	closing door 2
2020-12-04 12:18:44.436944	13699	door 2 closed
2020-12-04 12:18:44.437314	13700	opening door 1
2020-12-04 12:18:45.137995	13701	door 1 opened
2020-12-04 12:19:24.508730	13702	feeder 1 reached (116)
2020-12-04 12:19:24.509063	13703	closing door 1
2020-12-04 12:19:25.101955	13704	door 1 closed
2020-12-04 12:19:25.102292	13705	opening door 2
2020-12-04 12:19:25.797526	13706	door 2 opened
2020-12-04 12:19:25.797970	13707	closing door 0
2020-12-04 12:19:26.630936	13708	door 0 closed
2020-12-04 12:19:26.631346	13709	opening door 3
2020-12-04 12:19:27.377361	13710	door 3 opened
2020-12-04 12:20:42.440412	13711	feeder 2 reached (115)
2020-12-04 12:20:42.440747	13712	closing door 3
2020-12-04 12:20:43.142635	13713	door 3 closed
2020-12-04 12:20:43.142963	13714	opening door 0
2020-12-04 12:20:43.865985	13715	door 0 opened
2020-12-04 12:20:43.866413	13716	closing door 2
2020-12-04 12:20:44.859025	13717	door 2 closed
2020-12-04 12:20:44.859357	13718	opening door 1
2020-12-04 12:20:45.560475	13719	door 1 opened
2020-12-04 12:21:11.488475	13720	feeder 1 reached (117)
2020-12-04 12:21:11.488788	13721	closing door 1
2020-12-04 12:21:12.079598	13722	door 1 closed
2020-12-04 12:21:12.079949	13723	opening door 2
2020-12-04 12:21:12.770508	13724	door 2 opened
2020-12-04 12:21:12.770902	13725	closing door 0
2020-12-04 12:21:13.947355	13726	door 0 closed
2020-12-04 12:21:13.947770	13727	opening door 3
2020-12-04 12:21:14.681074	13728	door 3 opened
2020-12-04 12:21:21.521432	13729	feeder 2 reached (116)
2020-12-04 12:21:21.521823	13730	closing door 3
2020-12-04 12:21:22.220589	13731	door 3 closed
2020-12-04 12:21:22.220902	13732	opening door 0
2020-12-04 12:21:22.945725	13733	door 0 opened
2020-12-04 12:21:22.946085	13734	closing door 2
2020-12-04 12:21:23.792155	13735	door 2 closed
2020-12-04 12:21:23.792477	13736	opening door 1
2020-12-04 12:21:24.508908	13737	door 1 opened
2020-12-04 12:21:30.332059	13738	feeder 1 reached (118)
2020-12-04 12:21:30.332418	13739	closing door 1
2020-12-04 12:21:30.925659	13740	door 1 closed
2020-12-04 12:21:30.925969	13741	opening door 2
2020-12-04 12:21:31.662074	13742	door 2 opened
2020-12-04 12:21:31.662461	13743	closing door 0
2020-12-04 12:21:32.786316	13744	door 0 closed
2020-12-04 12:21:32.786654	13745	opening door 3
2020-12-04 12:21:33.527576	13746	door 3 opened
2020-12-04 12:21:39.395876	13747	feeder 2 reached (117)
2020-12-04 12:21:39.397022	13748	closing door 3
2020-12-04 12:21:40.103664	13749	door 3 closed
2020-12-04 12:21:40.104156	13750	opening door 0
2020-12-04 12:21:40.822011	13751	door 0 opened
2020-12-04 12:21:40.822420	13752	closing door 2
2020-12-04 12:21:41.812017	13753	door 2 closed
2020-12-04 12:21:41.812404	13754	opening door 1
2020-12-04 12:21:42.525455	13755	door 1 opened
2020-12-04 12:21:47.895161	13756	feeder 1 reached (119)
2020-12-04 12:21:47.895801	13757	closing door 1
2020-12-04 12:21:48.487478	13758	door 1 closed
2020-12-04 12:21:48.487848	13759	opening door 2
2020-12-04 12:21:49.194958	13760	door 2 opened
2020-12-04 12:21:49.195342	13761	closing door 0
2020-12-04 12:21:50.394374	13762	door 0 closed
2020-12-04 12:21:50.394722	13763	opening door 3
2020-12-04 12:21:51.146441	13764	door 3 opened
2020-12-04 12:21:59.857046	13765	feeder 2 reached (118)
2020-12-04 12:21:59.857375	13766	closing door 3
2020-12-04 12:22:00.560572	13767	door 3 closed
2020-12-04 12:22:00.560976	13768	opening door 0
2020-12-04 12:22:01.301103	13769	door 0 opened
2020-12-04 12:22:01.301483	13770	closing door 2
2020-12-04 12:22:02.268647	13771	door 2 closed
2020-12-04 12:22:02.269020	13772	opening door 1
2020-12-04 12:22:02.986749	13773	door 1 opened
2020-12-04 12:22:10.915897	13774	feeder 1 reached (120)
2020-12-04 12:22:10.916264	13775	closing door 1
2020-12-04 12:22:11.509391	13776	door 1 closed
2020-12-04 12:22:11.509762	13777	opening door 2
2020-12-04 12:22:12.235916	13778	door 2 opened
2020-12-04 12:22:12.236451	13779	closing door 0
2020-12-04 12:22:13.758856	13780	door 0 closed
2020-12-04 12:22:13.759182	13781	opening door 3
2020-12-04 12:22:14.495259	13782	door 3 opened
2020-12-04 12:22:18.385006	13783	feeder 2 reached (119)
2020-12-04 12:22:18.385367	13784	closing door 3
2020-12-04 12:22:19.080813	13785	door 3 closed
2020-12-04 12:22:19.081181	13786	opening door 0
2020-12-04 12:22:19.806898	13787	door 0 opened
2020-12-04 12:22:19.807223	13788	closing door 2
2020-12-04 12:22:20.738724	13789	door 2 closed
2020-12-04 12:22:20.739032	13790	opening door 1
2020-12-04 12:22:21.456041	13791	door 1 opened
2020-12-04 12:22:28.002717	13792	feeder 1 reached (121)
2020-12-04 12:22:28.003055	13793	closing door 1
2020-12-04 12:22:28.599695	13794	door 1 closed
2020-12-04 12:22:28.600098	13795	opening door 2
2020-12-04 12:22:29.314093	13796	door 2 opened
2020-12-04 12:22:29.314911	13797	closing door 0
2020-12-04 12:22:30.118672	13798	door 0 closed
2020-12-04 12:22:30.118996	13799	opening door 3
2020-12-04 12:22:30.878633	13800	door 3 opened
2020-12-04 12:22:43.537291	13801	feeder 2 reached (120)
